470	10904560385493868360.wav	En la década de 1480, cuando Lord Hastings inició su edificación, el país era bastante pacífico y solo se necesitaba defensa contra grupos de delincuentes errantes de poca monta.	en la década de 1480 cuando lord hastings inició su edificación el país era bastante pacífico y solo se necesitaba defensa contra grupos de delincuentes errantes de poca monta	e n | l a | d é c a d a | d e | 1 4 8 0 | c u a n d o | l o r d | h a s t i n g s | i n i c i ó | s u | e d i f i c a c i ó n | e l | p a í s | e r a | b a s t a n t e | p a c í f i c o | y | s o l o | s e | n e c e s i t a b a | d e f e n s a | c o n t r a | g r u p o s | d e | d e l i n c u e n t e s | e r r a n t e s | d e | p o c a | m o n t a |	243840	FEMALE
276	1541502058449458197.wav	La política de Komen desacreditó a Planned Parenthood a raíz de una investigación en curso que dirige el representante Cliff Stearns sobre la forma en la que esta organización informa y utiliza sus fondos.	la política de komen desacreditó a planned parenthood a raíz de una investigación en curso que dirige el representante cliff stearns sobre la forma en la que esta organización informa y utiliza sus fondos	l a | p o l í t i c a | d e | k o m e n | d e s a c r e d i t ó | a | p l a n n e d | p a r e n t h o o d | a | r a í z | d e | u n a | i n v e s t i g a c i ó n | e n | c u r s o | q u e | d i r i g e | e l | r e p r e s e n t a n t e | c l i f f | s t e a r n s | s o b r e | l a | f o r m a | e n | l a | q u e | e s t a | o r g a n i z a c i ó n | i n f o r m a | y | u t i l i z a | s u s | f o n d o s |	272640	FEMALE
1153	17422188907592417563.wav	Con frecuencia, muchos ritmos presentes en procesos fisiológicos y en el comportamiento dependen de manera decisiva de ciclos internos y su producción a través de relojes biológicos.	con frecuencia muchos ritmos presentes en procesos fisiológicos y en el comportamiento dependen de manera decisiva de ciclos internos y su producción a través de relojes biológicos	c o n | f r e c u e n c i a | m u c h o s | r i t m o s | p r e s e n t e s | e n | p r o c e s o s | f i s i o l ó g i c o s | y | e n | e l | c o m p o r t a m i e n t o | d e p e n d e n | d e | m a n e r a | d e c i s i v a | d e | c i c l o s | i n t e r n o s | y | s u | p r o d u c c i ó n | a | t r a v é s | d e | r e l o j e s | b i o l ó g i c o s |	188160	FEMALE
1167	6947558299824767132.wav	Sus predecesores, los Australopithecus, no tenían el hábito de caminar erectos.	sus predecesores los australopithecus no tenían el hábito de caminar erectos	s u s | p r e d e c e s o r e s | l o s | a u s t r a l o p i t h e c u s | n o | t e n í a n | e l | h á b i t o | d e | c a m i n a r | e r e c t o s |	115200	MALE
1344	17948845673909478904.wav	En ocasiones, leones, los guepardos y los leopardos pueden ser tímidos, por lo que tendrá más oportunidad de observarlos usando binoculares.	en ocasiones leones los guepardos y los leopardos pueden ser tímidos por lo que tendrá más oportunidad de observarlos usando binoculares	e n | o c a s i o n e s | l e o n e s | l o s | g u e p a r d o s | y | l o s | l e o p a r d o s | p u e d e n | s e r | t í m i d o s | p o r | l o | q u e | t e n d r á | m á s | o p o r t u n i d a d | d e | o b s e r v a r l o s | u s a n d o | b i n o c u l a r e s |	192960	FEMALE
479	14577605978210149868.wav	Asegúrese de que su mano esté tan relajada como sea posible mientras sigue tocando las notas de forma correcta. Además, intente no realizar muchos movimientos raros con sus dedos.	asegúrese de que su mano esté tan relajada como sea posible mientras sigue tocando las notas de forma correcta además intente no realizar muchos movimientos raros con sus dedos	a s e g ú r e s e | d e | q u e | s u | m a n o | e s t é | t a n | r e l a j a d a | c o m o | s e a | p o s i b l e | m i e n t r a s | s i g u e | t o c a n d o | l a s | n o t a s | d e | f o r m a | c o r r e c t a | a d e m á s | i n t e n t e | n o | r e a l i z a r | m u c h o s | m o v i m i e n t o s | r a r o s | c o n | s u s | d e d o s |	240960	MALE
423	11157262653906261123.wav	Su base fue el alfabeto alemán y se incorporó un carácter: «Õ/ õ».	su base fue el alfabeto alemán y se incorporó un carácter: «õ/ õ»	s u | b a s e | f u e | e l | a l f a b e t o | a l e m á n | y | s e | i n c o r p o r ó | u n | c a r á c t e r : | « õ / | õ » |	140160	FEMALE
864	9389178360193310945.wav	Asimismo, en climas con temperaturas más elevadas, las bacterias se desarrollan con mayor velocidad y logran vivir más tiempo fuera del cuerpo.	asimismo en climas con temperaturas más elevadas las bacterias se desarrollan con mayor velocidad y logran vivir más tiempo fuera del cuerpo	a s i m i s m o | e n | c l i m a s | c o n | t e m p e r a t u r a s | m á s | e l e v a d a s | l a s | b a c t e r i a s | s e | d e s a r r o l l a n | c o n | m a y o r | v e l o c i d a d | y | l o g r a n | v i v i r | m á s | t i e m p o | f u e r a | d e l | c u e r p o |	133440	FEMALE
1473	13615814559992543595.wav	Todos volvieron corriendo desde el lugar del accidente.	todos volvieron corriendo desde el lugar del accidente	t o d o s | v o l v i e r o n | c o r r i e n d o | d e s d e | e l | l u g a r | d e l | a c c i d e n t e |	103680	FEMALE
86	6945156700831013439.wav	Pitman insinuó que las condiciones no mejorarían hasta la semana siguiente.	pitman insinuó que las condiciones no mejorarían hasta la semana siguiente	p i t m a n | i n s i n u ó | q u e | l a s | c o n d i c i o n e s | n o | m e j o r a r í a n | h a s t a | l a | s e m a n a | s i g u i e n t e |	99840	FEMALE
1268	8539762601710179349.wav	Las empresas aéreas son bien conscientes de que hay un grupo básico de viajeros que está dispuesto a pagar mucho dinero por el privilegio de llegar a un sitio rápido y cómodamente, y cobrar en consecuencia.	las empresas aéreas son bien conscientes de que hay un grupo básico de viajeros que está dispuesto a pagar mucho dinero por el privilegio de llegar a un sitio rápido y cómodamente y cobrar en consecuencia	l a s | e m p r e s a s | a é r e a s | s o n | b i e n | c o n s c i e n t e s | d e | q u e | h a y | u n | g r u p o | b á s i c o | d e | v i a j e r o s | q u e | e s t á | d i s p u e s t o | a | p a g a r | m u c h o | d i n e r o | p o r | e l | p r i v i l e g i o | d e | l l e g a r | a | u n | s i t i o | r á p i d o | y | c ó m o d a m e n t e | y | c o b r a r | e n | c o n s e c u e n c i a |	155520	FEMALE
592	9065677066647321163.wav	¿Estarán, quizás, sus bisnietos algún día en la cima de un mundo alienígena haciéndose preguntas acerca de sus viejos antepasados?	¿estarán quizás sus bisnietos algún día en la cima de un mundo alienígena haciéndose preguntas acerca de sus viejos antepasados?	¿ e s t a r á n | q u i z á s | s u s | b i s n i e t o s | a l g ú n | d í a | e n | l a | c i m a | d e | u n | m u n d o | a l i e n í g e n a | h a c i é n d o s e | p r e g u n t a s | a c e r c a | d e | s u s | v i e j o s | a n t e p a s a d o s ? |	169920	FEMALE
377	6778549222949429402.wav	A medida que pierde proximidad con el sol, el gas se vuelve más ligero.	a medida que pierde proximidad con el sol el gas se vuelve más ligero	a | m e d i d a | q u e | p i e r d e | p r o x i m i d a d | c o n | e l | s o l | e l | g a s | s e | v u e l v e | m á s | l i g e r o |	94080	FEMALE
1020	6568043621699836647.wav	Por ejemplo, visitar castillos del valle del Loira, del valle del Rin, tomar un crucero hacia destinos interesantes por el Danubio, o recorrer en bote el canal de Erie.	por ejemplo visitar castillos del valle del loira del valle del rin tomar un crucero hacia destinos interesantes por el danubio o recorrer en bote el canal de erie	p o r | e j e m p l o | v i s i t a r | c a s t i l l o s | d e l | v a l l e | d e l | l o i r a | d e l | v a l l e | d e l | r i n | t o m a r | u n | c r u c e r o | h a c i a | d e s t i n o s | i n t e r e s a n t e s | p o r | e l | d a n u b i o | o | r e c o r r e r | e n | b o t e | e l | c a n a l | d e | e r i e |	186240	MALE
858	15817846823154107326.wav	Podría encontrarse con que lo están utilizando como un trasportador de psicofármacos sin que usted siquiera lo sepa, lo que le traerá muchísimos problemas.	podría encontrarse con que lo están utilizando como un trasportador de psicofármacos sin que usted siquiera lo sepa lo que le traerá muchísimos problemas	p o d r í a | e n c o n t r a r s e | c o n | q u e | l o | e s t á n | u t i l i z a n d o | c o m o | u n | t r a s p o r t a d o r | d e | p s i c o f á r m a c o s | s i n | q u e | u s t e d | s i q u i e r a | l o | s e p a | l o | q u e | l e | t r a e r á | m u c h í s i m o s | p r o b l e m a s |	161280	MALE
1244	216933445004698604.wav	La totalidad de los ciudadanos que viven en Ciudad del Vaticano adscriben a la religión católica romana.	la totalidad de los ciudadanos que viven en ciudad del vaticano adscriben a la religión católica romana	l a | t o t a l i d a d | d e | l o s | c i u d a d a n o s | q u e | v i v e n | e n | c i u d a d | d e l | v a t i c a n o | a d s c r i b e n | a | l a | r e l i g i ó n | c a t ó l i c a | r o m a n a |	122880	FEMALE
1273	274440182710866316.wav	Xinhua informó que el miércoles los investigadores del gobierno lograron recuperar los registradores de vuelo de la caja negra.	xinhua informó que el miércoles los investigadores del gobierno lograron recuperar los registradores de vuelo de la caja negra	x i n h u a | i n f o r m ó | q u e | e l | m i é r c o l e s | l o s | i n v e s t i g a d o r e s | d e l | g o b i e r n o | l o g r a r o n | r e c u p e r a r | l o s | r e g i s t r a d o r e s | d e | v u e l o | d e | l a | c a j a | n e g r a |	154560	MALE
783	8980591937340834894.wav	Es común que no se valore a la fotografía de la vida silvestre. No obstante, como sucede en esta disciplina en general, una imagen vale más que mil palabras.	es común que no se valore a la fotografía de la vida silvestre no obstante como sucede en esta disciplina en general una imagen vale más que mil palabras	e s | c o m ú n | q u e | n o | s e | v a l o r e | a | l a | f o t o g r a f í a | d e | l a | v i d a | s i l v e s t r e | n o | o b s t a n t e | c o m o | s u c e d e | e n | e s t a | d i s c i p l i n a | e n | g e n e r a l | u n a | i m a g e n | v a l e | m á s | q u e | m i l | p a l a b r a s |	149760	MALE
611	2194612421419468384.wav	En la actualidad, las personas usan las computadoras para manipular imágenes y videos.	en la actualidad las personas usan las computadoras para manipular imágenes y videos	e n | l a | a c t u a l i d a d | l a s | p e r s o n a s | u s a n | l a s | c o m p u t a d o r a s | p a r a | m a n i p u l a r | i m á g e n e s | y | v i d e o s |	85440	FEMALE
1004	425419629816314052.wav	Desde hace mucho se sabe que varios tipos de daño cerebral, traumas, lesiones y tumores afectan la conducta y causan cambios en las funciones mentales.	desde hace mucho se sabe que varios tipos de daño cerebral traumas lesiones y tumores afectan la conducta y causan cambios en las funciones mentales	d e s d e | h a c e | m u c h o | s e | s a b e | q u e | v a r i o s | t i p o s | d e | d a ñ o | c e r e b r a l | t r a u m a s | l e s i o n e s | y | t u m o r e s | a f e c t a n | l a | c o n d u c t a | y | c a u s a n | c a m b i o s | e n | l a s | f u n c i o n e s | m e n t a l e s |	185280	MALE
1042	4955563512873031753.wav	Otros tópicos que también se abordaron, según fuera informado, incluyen el futuro estado de Jerusalén, que ambas naciones consideran sagrado, y el problema del Valle del Jordán.	otros tópicos que también se abordaron según fuera informado incluyen el futuro estado de jerusalén que ambas naciones consideran sagrado y el problema del valle del jordán	o t r o s | t ó p i c o s | q u e | t a m b i é n | s e | a b o r d a r o n | s e g ú n | f u e r a | i n f o r m a d o | i n c l u y e n | e l | f u t u r o | e s t a d o | d e | j e r u s a l é n | q u e | a m b a s | n a c i o n e s | c o n s i d e r a n | s a g r a d o | y | e l | p r o b l e m a | d e l | v a l l e | d e l | j o r d á n |	238080	FEMALE
1110	973420012014607530.wav	El 16 de febrero es la fecha en la cual se ha programado que Huhne y Pryce se presenten ante el Tribunal de Magistrados de Westminster.	el 16 de febrero es la fecha en la cual se ha programado que huhne y pryce se presenten ante el tribunal de magistrados de westminster	e l | 1 6 | d e | f e b r e r o | e s | l a | f e c h a | e n | l a | c u a l | s e | h a | p r o g r a m a d o | q u e | h u h n e | y | p r y c e | s e | p r e s e n t e n | a n t e | e l | t r i b u n a l | d e | m a g i s t r a d o s | d e | w e s t m i n s t e r |	184320	FEMALE
1489	8535796576407066944.wav	Fluke escribió que los esfuerzos de algunos para acallar a las mujeres que hablan sobre la salud de estas no prosperaron.	fluke escribió que los esfuerzos de algunos para acallar a las mujeres que hablan sobre la salud de estas no prosperaron	f l u k e | e s c r i b i ó | q u e | l o s | e s f u e r z o s | d e | a l g u n o s | p a r a | a c a l l a r | a | l a s | m u j e r e s | q u e | h a b l a n | s o b r e | l a | s a l u d | d e | e s t a s | n o | p r o s p e r a r o n |	165120	FEMALE
491	2442961832449641192.wav	Si bien Krushev envió, finalmente, tanques con el objetivo de restablecer el orden, al mismo tiempo hizo lugar a algunas de las exigencias de tipo económico y accedió a nombrar al popular Wladyslaw Gomulka como el nuevo primer ministro.	si bien krushev envió finalmente tanques con el objetivo de restablecer el orden al mismo tiempo hizo lugar a algunas de las exigencias de tipo económico y accedió a nombrar al popular wladyslaw gomulka como el nuevo primer ministro	s i | b i e n | k r u s h e v | e n v i ó | f i n a l m e n t e | t a n q u e s | c o n | e l | o b j e t i v o | d e | r e s t a b l e c e r | e l | o r d e n | a l | m i s m o | t i e m p o | h i z o | l u g a r | a | a l g u n a s | d e | l a s | e x i g e n c i a s | d e | t i p o | e c o n ó m i c o | y | a c c e d i ó | a | n o m b r a r | a l | p o p u l a r | w l a d y s l a w | g o m u l k a | c o m o | e l | n u e v o | p r i m e r | m i n i s t r o |	267840	FEMALE
