72	1221853642798676695.wav	Les célèbres avocats grecs, Sakis Kechagioglou et George Nikolakopoulos, ont été incarcérés dans la prison de Korydallus à Athènes après avoir été reconnus coupables de pots-de-vin et de corruption.	les célèbres avocats grecs sakis kechagioglou et george nikolakopoulos ont été incarcérés dans la prison de korydallus à athènes après avoir été reconnus coupables de pots-de-vin et de corruption	l e s | c é l è b r e s | a v o c a t s | g r e c s | s a k i s | k e c h a g i o g l o u | e t | g e o r g e | n i k o l a k o p o u l o s | o n t | é t é | i n c a r c é r é s | d a n s | l a | p r i s o n | d e | k o r y d a l l u s | à | a t h è n e s | a p r è s | a v o i r | é t é | r e c o n n u s | c o u p a b l e s | d e | p o t s - d e - v i n | e t | d e | c o r r u p t i o n |	292800	FEMALE
997	3207227377301228032.wav	Dans tous les cas, vous devez réserver par téléphone directement auprès de la compagnie aérienne.	dans tous les cas vous devez réserver par téléphone directement auprès de la compagnie aérienne	d a n s | t o u s | l e s | c a s | v o u s | d e v e z | r é s e r v e r | p a r | t é l é p h o n e | d i r e c t e m e n t | a u p r è s | d e | l a | c o m p a g n i e | a é r i e n n e |	129600	MALE
954	14886532724937003069.wav	Les compagnies aériennes telles que Airlines such as Emirates, Etihad Airways, Qatar Airways et Turkish Airlines ont grandement développé leur offres en Afrique, et offrent des liaisons vers les villes africaines majeures à des tarifs compétitifs comparés aux autres compagnies aériennes européennes.	les compagnies aériennes telles que airlines such as emirates etihad airways qatar airways et turkish airlines ont grandement développé leur offres en afrique et offrent des liaisons vers les villes africaines majeures à des tarifs compétitifs comparés aux autres compagnies aériennes européennes	l e s | c o m p a g n i e s | a é r i e n n e s | t e l l e s | q u e | a i r l i n e s | s u c h | a s | e m i r a t e s | e t i h a d | a i r w a y s | q a t a r | a i r w a y s | e t | t u r k i s h | a i r l i n e s | o n t | g r a n d e m e n t | d é v e l o p p é | l e u r | o f f r e s | e n | a f r i q u e | e t | o f f r e n t | d e s | l i a i s o n s | v e r s | l e s | v i l l e s | a f r i c a i n e s | m a j e u r e s | à | d e s | t a r i f s | c o m p é t i t i f s | c o m p a r é s | a u x | a u t r e s | c o m p a g n i e s | a é r i e n n e s | e u r o p é e n n e s |	376320	FEMALE
247	6313576719039469833.wav	Depuis l'indépendance du Pakistan, qui s'est affranchi de la domination britannique en 1947, le président pakistanais a nommé des « agents politiques » pour gouverner les zones tribales, ceux-ci exerçant un contrôle indépendant quasi complet sur ces régions.	depuis l'indépendance du pakistan qui s'est affranchi de la domination britannique en 1947 le président pakistanais a nommé des « agents politiques » pour gouverner les zones tribales ceux-ci exerçant un contrôle indépendant quasi complet sur ces régions	d e p u i s | l ' i n d é p e n d a n c e | d u | p a k i s t a n | q u i | s ' e s t | a f f r a n c h i | d e | l a | d o m i n a t i o n | b r i t a n n i q u e | e n | 1 9 4 7 | l e | p r é s i d e n t | p a k i s t a n a i s | a | n o m m é | d e s | « | a g e n t s | p o l i t i q u e s | » | p o u r | g o u v e r n e r | l e s | z o n e s | t r i b a l e s | c e u x - c i | e x e r ç a n t | u n | c o n t r ô l e | i n d é p e n d a n t | q u a s i | c o m p l e t | s u r | c e s | r é g i o n s |	305280	FEMALE
814	17855519886077676715.wav	Pour une randonnée d'une journée sur un sentier peu difficile, il suffit de quelques préparatifs et toute personne relativement en bonne santé peut en profiter.	pour une randonnée d'une journée sur un sentier peu difficile il suffit de quelques préparatifs et toute personne relativement en bonne santé peut en profiter	p o u r | u n e | r a n d o n n é e | d ' u n e | j o u r n é e | s u r | u n | s e n t i e r | p e u | d i f f i c i l e | i l | s u f f i t | d e | q u e l q u e s | p r é p a r a t i f s | e t | t o u t e | p e r s o n n e | r e l a t i v e m e n t | e n | b o n n e | s a n t é | p e u t | e n | p r o f i t e r |	153600	MALE
653	2854613977063470637.wav	Bien que vous pouvez entendre les autochtones du Groenland utiliser le mot, les étrangers doivent éviter de l’utiliser.	bien que vous pouvez entendre les autochtones du groenland utiliser le mot les étrangers doivent éviter de l'utiliser	b i e n | q u e | v o u s | p o u v e z | e n t e n d r e | l e s | a u t o c h t o n e s | d u | g r o e n l a n d | u t i l i s e r | l e | m o t | l e s | é t r a n g e r s | d o i v e n t | é v i t e r | d e | l ' u t i l i s e r |	154560	MALE
377	14454405204158831468.wav	Le gaz se raréfie à mesure que l'on s'éloigne du centre du Soleil.	le gaz se raréfie à mesure que l'on s'éloigne du centre du soleil	l e | g a z | s e | r a r é f i e | à | m e s u r e | q u e | l ' o n | s ' é l o i g n e | d u | c e n t r e | d u | s o l e i l |	109440	FEMALE
36	3752162335099440022.wav	Deux faisceaux de lumière ont été montés pour pointer vers le ciel pendant la nuit.	deux faisceaux de lumière ont été montés pour pointer vers le ciel pendant la nuit	d e u x | f a i s c e a u x | d e | l u m i è r e | o n t | é t é | m o n t é s | p o u r | p o i n t e r | v e r s | l e | c i e l | p e n d a n t | l a | n u i t |	122880	FEMALE
1264	12264184826017825475.wav	Tommy Dreamer a déclaré : « Luna a été la première reine de l'extrême. Mon premier manager. Luna est décédée la nuit de deux lunes. Un moment unique, tout comme elle. Une femme forte. »	tommy dreamer a déclaré : « luna a été la première reine de l'extrême. mon premier manager. luna est décédée la nuit de deux lunes. un moment unique tout comme elle. une femme forte. »	t o m m y | d r e a m e r | a | d é c l a r é | : | « | l u n a | a | é t é | l a | p r e m i è r e | r e i n e | d e | l ' e x t r ê m e . | m o n | p r e m i e r | m a n a g e r . | l u n a | e s t | d é c é d é e | l a | n u i t | d e | d e u x | l u n e s . | u n | m o m e n t | u n i q u e | t o u t | c o m m e | e l l e . | u n e | f e m m e | f o r t e . | » |	245760	FEMALE
429	8471307650568380735.wav	Le territoire de la Turquie est long de plus de 1600 kilomètres (1000 miles) et large de 800 kilomètres (500 miles), avec une forme plus ou moins rectangulaire.	le territoire de la turquie est long de plus de 1600 kilomètres 1000 miles et large de 800 kilomètres 500 miles avec une forme plus ou moins rectangulaire	l e | t e r r i t o i r e | d e | l a | t u r q u i e | e s t | l o n g | d e | p l u s | d e | 1 6 0 0 | k i l o m è t r e s | 1 0 0 0 | m i l e s | e t | l a r g e | d e | 8 0 0 | k i l o m è t r e s | 5 0 0 | m i l e s | a v e c | u n e | f o r m e | p l u s | o u | m o i n s | r e c t a n g u l a i r e |	230400	FEMALE
272	1312782507712500408.wav	Par ailleurs, le docteur Lee s'est dit préoccupé par les signalements d'enfants turcs qui auraient été infectés par le virus de la grippe aviaire A(H5N1) sans pour autant être malades.	par ailleurs le docteur lee s'est dit préoccupé par les signalements d'enfants turcs qui auraient été infectés par le virus de la grippe aviaire ah5n1 sans pour autant être malades	p a r | a i l l e u r s | l e | d o c t e u r | l e e | s ' e s t | d i t | p r é o c c u p é | p a r | l e s | s i g n a l e m e n t s | d ' e n f a n t s | t u r c s | q u i | a u r a i e n t | é t é | i n f e c t é s | p a r | l e | v i r u s | d e | l a | g r i p p e | a v i a i r e | a h 5 n 1 | s a n s | p o u r | a u t a n t | ê t r e | m a l a d e s |	238080	FEMALE
825	9517769014868829754.wav	Jetez un coup d’œil aux voyages dont l’agent fait la promotion, que ce soit sur un site internet ou en vitrine.	jetez un coup d'œil aux voyages dont l'agent fait la promotion que ce soit sur un site internet ou en vitrine	j e t e z | u n | c o u p | d ' œ i l | a u x | v o y a g e s | d o n t | l ' a g e n t | f a i t | l a | p r o m o t i o n | q u e | c e | s o i t | s u r | u n | s i t e | i n t e r n e t | o u | e n | v i t r i n e |	155520	FEMALE
1231	11195314637117852512.wav	La souche de la grippe aviaire mortelle pour l'homme, H5N1, a été confirmée comme ayant infecté un canard sauvage mort, trouvé lundi, dans un marais près de Lyon dans l'est de la France.	la souche de la grippe aviaire mortelle pour l'homme h5n1 a été confirmée comme ayant infecté un canard sauvage mort trouvé lundi dans un marais près de lyon dans l'est de la france	l a | s o u c h e | d e | l a | g r i p p e | a v i a i r e | m o r t e l l e | p o u r | l ' h o m m e | h 5 n 1 | a | é t é | c o n f i r m é e | c o m m e | a y a n t | i n f e c t é | u n | c a n a r d | s a u v a g e | m o r t | t r o u v é | l u n d i | d a n s | u n | m a r a i s | p r è s | d e | l y o n | d a n s | l ' e s t | d e | l a | f r a n c e |	270720	FEMALE
1211	13632516501725677350.wav	La volonté des gouvernements étrangers d’honorer ces documents est tout aussi variable.	la volonté des gouvernements étrangers d'honorer ces documents est tout aussi variable	l a | v o l o n t é | d e s | g o u v e r n e m e n t s | é t r a n g e r s | d ' h o n o r e r | c e s | d o c u m e n t s | e s t | t o u t | a u s s i | v a r i a b l e |	107520	FEMALE
1208	16748645976628770697.wav	Plusieurs otages ont été sauvés, et la mort d’au moins six d’entre eux a été confirmée jusqu’à présent.	plusieurs otages ont été sauvés et la mort d'au moins six d'entre eux a été confirmée jusqu'à présent	p l u s i e u r s | o t a g e s | o n t | é t é | s a u v é s | e t | l a | m o r t | d ' a u | m o i n s | s i x | d ' e n t r e | e u x | a | é t é | c o n f i r m é e | j u s q u ' à | p r é s e n t |	151680	FEMALE
61	8732761193828502754.wav	Le PDG d'Apple, Steve Jobs, a dévoilé l'appareil en sortant l'iPhone de la poche de son jean, tandis qu'il évoluait sur la scène.	le pdg d'apple steve jobs a dévoilé l'appareil en sortant l'iphone de la poche de son jean tandis qu'il évoluait sur la scène	l e | p d g | d ' a p p l e | s t e v e | j o b s | a | d é v o i l é | l ' a p p a r e i l | e n | s o r t a n t | l ' i p h o n e | d e | l a | p o c h e | d e | s o n | j e a n | t a n d i s | q u ' i l | é v o l u a i t | s u r | l a | s c è n e |	189120	FEMALE
257	5320835815925634567.wav	Elle a déclaré : « Aucun renseignement ne permet de penser qu'une attaque est pressentie dans l’immédiat ».	elle a déclaré : « aucun renseignement ne permet de penser qu'une attaque est pressentie dans l’immédiat »	e l l e | a | d é c l a r é | : | « | a u c u n | r e n s e i g n e m e n t | n e | p e r m e t | d e | p e n s e r | q u ' u n e | a t t a q u e | e s t | p r e s s e n t i e | d a n s | l ’ i m m é d i a t | » |	137280	FEMALE
60	5720104870809426807.wav	Ces chefs avaient été réprimés par Provenzano lorsqu'il a mis fin à la guerre menée par Riina contre l'État et qui avait coûté la vie aux juges antimafia Giovanni Falcone et Paolo Borsellino en 1992.	ces chefs avaient été réprimés par provenzano lorsqu'il a mis fin à la guerre menée par riina contre l'état et qui avait coûté la vie aux juges antimafia giovanni falcone et paolo borsellino en 1992	c e s | c h e f s | a v a i e n t | é t é | r é p r i m é s | p a r | p r o v e n z a n o | l o r s q u ' i l | a | m i s | f i n | à | l a | g u e r r e | m e n é e | p a r | r i i n a | c o n t r e | l ' é t a t | e t | q u i | a v a i t | c o û t é | l a | v i e | a u x | j u g e s | a n t i m a f i a | g i o v a n n i | f a l c o n e | e t | p a o l o | b o r s e l l i n o | e n | 1 9 9 2 |	276480	FEMALE
1246	6178441694192199035.wav	Fin 2015, TogiNet a créé AstroNet Radio en tant que station subsidiaire.	fin 2015 toginet a créé astronet radio en tant que station subsidiaire	f i n | 2 0 1 5 | t o g i n e t | a | c r é é | a s t r o n e t | r a d i o | e n | t a n t | q u e | s t a t i o n | s u b s i d i a i r e |	138240	MALE
656	3471169797489577902.wav	Des températures basses sont peut-être le seul vrai danger auquel devront se confronter ceux qui ne sont pas préparés.	des températures basses sont peut-être le seul vrai danger auquel devront se confronter ceux qui ne sont pas préparés	d e s | t e m p é r a t u r e s | b a s s e s | s o n t | p e u t - ê t r e | l e | s e u l | v r a i | d a n g e r | a u q u e l | d e v r o n t | s e | c o n f r o n t e r | c e u x | q u i | n e | s o n t | p a s | p r é p a r é s |	123840	FEMALE
746	15610934832930702370.wav	Dans le haut de gamme, les chambres d’hôtes se font évidemment concurrence principalement sur deux points : la literie et le petit déjeuner.	dans le haut de gamme les chambres d'hôtes se font évidemment concurrence principalement sur deux points la literie et le petit déjeuner	d a n s | l e | h a u t | d e | g a m m e | l e s | c h a m b r e s | d ' h ô t e s | s e | f o n t | é v i d e m m e n t | c o n c u r r e n c e | p r i n c i p a l e m e n t | s u r | d e u x | p o i n t s | l a | l i t e r i e | e t | l e | p e t i t | d é j e u n e r |	145920	MALE
443	17675186231572004207.wav	À la fin du XVIIIe siècle, les Vietnamiens envahirent aussi le Cambodge.	à la fin du xviiie siècle les vietnamiens envahirent aussi le cambodge	à | l a | f i n | d u | x v i i i e | s i è c l e | l e s | v i e t n a m i e n s | e n v a h i r e n t | a u s s i | l e | c a m b o d g e |	126720	MALE
1000	13323972973216888033.wav	La police a déclaré soupçonner un militant présumé de Daesh (ÉI) comme le suspect à l'origine de cette attaque.	la police a déclaré soupçonner un militant présumé de daesh éi comme le suspect à l'origine de cette attaque	l a | p o l i c e | a | d é c l a r é | s o u p ç o n n e r | u n | m i l i t a n t | p r é s u m é | d e | d a e s h | é i | c o m m e | l e | s u s p e c t | à | l ' o r i g i n e | d e | c e t t e | a t t a q u e |	144960	MALE
1201	17306270214871830675.wav	Les accusés s'appellent Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar et Vishnu Kanjar.	les accusés s'appellent baba kanjar bhutha kanjar rampro kanjar gaza kanjar et vishnu kanjar	l e s | a c c u s é s | s ' a p p e l l e n t | b a b a | k a n j a r | b h u t h a | k a n j a r | r a m p r o | k a n j a r | g a z a | k a n j a r | e t | v i s h n u | k a n j a r |	192000	FEMALE
500	8115624320704077290.wav	L'origami Pureland est un origami avec la contrainte qu'un seul pli peut être fait à la fois, les plis plus complexes comme les plis inversés ne sont pas autorisés, et tous les plis ont des emplacements simples.	l'origami pureland est un origami avec la contrainte qu'un seul pli peut être fait à la fois les plis plus complexes comme les plis inversés ne sont pas autorisés et tous les plis ont des emplacements simples	l ' o r i g a m i | p u r e l a n d | e s t | u n | o r i g a m i | a v e c | l a | c o n t r a i n t e | q u ' u n | s e u l | p l i | p e u t | ê t r e | f a i t | à | l a | f o i s | l e s | p l i s | p l u s | c o m p l e x e s | c o m m e | l e s | p l i s | i n v e r s é s | n e | s o n t | p a s | a u t o r i s é s | e t | t o u s | l e s | p l i s | o n t | d e s | e m p l a c e m e n t s | s i m p l e s |	269760	FEMALE
1495	542104967122693802.wav	Autres exemples : l'île de Livingston et de la Déception, où la caldeira inondée d'un volcan encore actif offre un port naturel spectaculaire.	autres exemples l'île de livingston et de la déception où la caldeira inondée d'un volcan encore actif offre un port naturel spectaculaire	a u t r e s | e x e m p l e s | l ' î l e | d e | l i v i n g s t o n | e t | d e | l a | d é c e p t i o n | o ù | l a | c a l d e i r a | i n o n d é e | d ' u n | v o l c a n | e n c o r e | a c t i f | o f f r e | u n | p o r t | n a t u r e l | s p e c t a c u l a i r e |	157440	FEMALE
1126	15891064331681519845.wav	On peut également emprunter ce vêtement au stock à l'entrée, mais comme il n'est pas lavé après chaque utilisation, il se peut que vous ne vous sentiez pas à l'aise de porter ces jupes. Une taille unique pour les hommes !	on peut également emprunter ce vêtement au stock à l'entrée mais comme il n'est pas lavé après chaque utilisation il se peut que vous ne vous sentiez pas à l'aise de porter ces jupes une taille unique pour les hommes	o n | p e u t | é g a l e m e n t | e m p r u n t e r | c e | v ê t e m e n t | a u | s t o c k | à | l ' e n t r é e | m a i s | c o m m e | i l | n ' e s t | p a s | l a v é | a p r è s | c h a q u e | u t i l i s a t i o n | i l | s e | p e u t | q u e | v o u s | n e | v o u s | s e n t i e z | p a s | à | l ' a i s e | d e | p o r t e r | c e s | j u p e s | u n e | t a i l l e | u n i q u e | p o u r | l e s | h o m m e s |	264000	FEMALE
1483	6035602093825859014.wav	L’effet que l’équipe recherchait serait causé par les forces de marée entre la matière noire de la galaxie et la matière noire de la Voie lactée.	l'effet que l'équipe recherchait serait causé par les forces de marée entre la matière noire de la galaxie et la matière noire de la voie lactée	l ' e f f e t | q u e | l ' é q u i p e | r e c h e r c h a i t | s e r a i t | c a u s é | p a r | l e s | f o r c e s | d e | m a r é e | e n t r e | l a | m a t i è r e | n o i r e | d e | l a | g a l a x i e | e t | l a | m a t i è r e | n o i r e | d e | l a | v o i e | l a c t é e |	197760	FEMALE
193	13190469062777769689.wav	Chaque minute passée emprisonné sur des montagnes russes doit être pour le moins désagréable, et il a fallu au moins une heure pour extraire la première personne du manège. »	chaque minute passée emprisonné sur des montagnes russes doit être pour le moins désagréable et il a fallu au moins une heure pour extraire la première personne du manège. »	c h a q u e | m i n u t e | p a s s é e | e m p r i s o n n é | s u r | d e s | m o n t a g n e s | r u s s e s | d o i t | ê t r e | p o u r | l e | m o i n s | d é s a g r é a b l e | e t | i l | a | f a l l u | a u | m o i n s | u n e | h e u r e | p o u r | e x t r a i r e | l a | p r e m i è r e | p e r s o n n e | d u | m a n è g e . | » |	186240	MALE
1508	4075355568924034144.wav	« Elle est très jolie, et elle chante très bien aussi », a-t-il déclaré selon une transcription de la conférence de presse.	« elle est très jolie et elle chante très bien aussi » a-t-il déclaré selon une transcription de la conférence de presse	« | e l l e | e s t | t r è s | j o l i e | e t | e l l e | c h a n t e | t r è s | b i e n | a u s s i | » | a - t - i l | d é c l a r é | s e l o n | u n e | t r a n s c r i p t i o n | d e | l a | c o n f é r e n c e | d e | p r e s s e |	134400	MALE
541	2280325553404865243.wav	Les troupes renforçant les positions avancées comprenaient les 1er et 3e régiments du New Hampshire de 200 hommes, sous les ordres des colonels John Stark et James Reed (tous deux devenus généraux par la suite).	les troupes renforçant les positions avancées comprenaient les 1er et 3e régiments du new hampshire de 200 hommes sous les ordres des colonels john stark et james reed tous deux devenus généraux par la suite	l e s | t r o u p e s | r e n f o r ç a n t | l e s | p o s i t i o n s | a v a n c é e s | c o m p r e n a i e n t | l e s | 1 e r | e t | 3 e | r é g i m e n t s | d u | n e w | h a m p s h i r e | d e | 2 0 0 | h o m m e s | s o u s | l e s | o r d r e s | d e s | c o l o n e l s | j o h n | s t a r k | e t | j a m e s | r e e d | t o u s | d e u x | d e v e n u s | g é n é r a u x | p a r | l a | s u i t e |	250560	MALE
441	15211064687569365152.wav	Au XVIIIe siècle, le Cambodge s'est retrouvé coincé entre deux puissants voisins, la Thaïlande et le Vietnam.	au xviiie siècle le cambodge s'est retrouvé coincé entre deux puissants voisins la thaïlande et le vietnam	a u | x v i i i e | s i è c l e | l e | c a m b o d g e | s ' e s t | r e t r o u v é | c o i n c é | e n t r e | d e u x | p u i s s a n t s | v o i s i n s | l a | t h a ï l a n d e | e t | l e | v i e t n a m |	158400	FEMALE
509	11013303859295875453.wav	Le trouble déficitaire de l'attention « est un syndrome neurologique dont les trois symptômes caractéristiques sont l'impulsivité, la difficulté à se concentrer et l'hyperactivité (ou excès d'énergie) ».	le trouble déficitaire de l'attention « est un syndrome neurologique dont les trois symptômes caractéristiques sont l'impulsivité la difficulté à se concentrer et l'hyperactivité ou excès d'énergie »	l e | t r o u b l e | d é f i c i t a i r e | d e | l ' a t t e n t i o n | « | e s t | u n | s y n d r o m e | n e u r o l o g i q u e | d o n t | l e s | t r o i s | s y m p t ô m e s | c a r a c t é r i s t i q u e s | s o n t | l ' i m p u l s i v i t é | l a | d i f f i c u l t é | à | s e | c o n c e n t r e r | e t | l ' h y p e r a c t i v i t é | o u | e x c è s | d ' é n e r g i e | » |	245760	FEMALE
1024	17614054095126081763.wav	Tokyo sera la seule ville asiatique à avoir accueilli deux Jeux olympiques d'été, après avoir accueilli les Jeux en 1964.	tokyo sera la seule ville asiatique à avoir accueilli deux jeux olympiques d'été après avoir accueilli les jeux en 1964	t o k y o | s e r a | l a | s e u l e | v i l l e | a s i a t i q u e | à | a v o i r | a c c u e i l l i | d e u x | j e u x | o l y m p i q u e s | d ' é t é | a p r è s | a v o i r | a c c u e i l l i | l e s | j e u x | e n | 1 9 6 4 |	174720	FEMALE
532	3719938920350634529.wav	Une partie se joue ordinairement en dix-huit trous : les joueurs commencent en règle générale par le premier trou du parcours et terminent par le dix-huitième.	une partie se joue ordinairement en dix-huit trous les joueurs commencent en règle générale par le premier trou du parcours et terminent par le dix-huitième	u n e | p a r t i e | s e | j o u e | o r d i n a i r e m e n t | e n | d i x - h u i t | t r o u s | l e s | j o u e u r s | c o m m e n c e n t | e n | r è g l e | g é n é r a l e | p a r | l e | p r e m i e r | t r o u | d u | p a r c o u r s | e t | t e r m i n e n t | p a r | l e | d i x - h u i t i è m e |	217920	FEMALE
588	4394841840166355189.wav	L’avidité et l’égoïsme feront toujours partie de nous. Il est naturel dans un rapport de coopération de gagner plus et rapidement, en agissant avec égoïsme, lorsque la majorité est avantagée.	l'avidité et l'égoïsme feront toujours partie de nous il est naturel dans un rapport de coopération de gagner plus et rapidement en agissant avec égoïsme lorsque la majorité est avantagée	l ' a v i d i t é | e t | l ' é g o ï s m e | f e r o n t | t o u j o u r s | p a r t i e | d e | n o u s | i l | e s t | n a t u r e l | d a n s | u n | r a p p o r t | d e | c o o p é r a t i o n | d e | g a g n e r | p l u s | e t | r a p i d e m e n t | e n | a g i s s a n t | a v e c | é g o ï s m e | l o r s q u e | l a | m a j o r i t é | e s t | a v a n t a g é e |	244800	FEMALE
152	4281771946334607917.wav	En 2010, bien que nationalisée, l'actuelle banque Northern Rock plc a été séparée de la « bad bank, » Northern Rock (gestion d'actifs).	en 2010 bien que nationalisée l'actuelle banque northern rock plc a été séparée de la « bad bank, » northern rock gestion d'actifs	e n | 2 0 1 0 | b i e n | q u e | n a t i o n a l i s é e | l ' a c t u e l l e | b a n q u e | n o r t h e r n | r o c k | p l c | a | é t é | s é p a r é e | d e | l a | « | b a d | b a n k , | » | n o r t h e r n | r o c k | g e s t i o n | d ' a c t i f s |	189120	MALE
684	258410527578004788.wav	D'un autre côté, c'est bien parce que le volume d'eau est extrêmement élevé que la vue des chutes en sera obstruée !	d'un autre côté c'est bien parce que le volume d'eau est extrêmement élevé que la vue des chutes en sera obstruée	d ' u n | a u t r e | c ô t é | c ' e s t | b i e n | p a r c e | q u e | l e | v o l u m e | d ' e a u | e s t | e x t r ê m e m e n t | é l e v é | q u e | l a | v u e | d e s | c h u t e s | e n | s e r a | o b s t r u é e |	158400	FEMALE
1439	18369984973886089187.wav	D'octobre à avril, au nord de 1770, les méduses-boîtes arrivent près des plages et des estuaires de rivières. Elles peuvent également parfois être aperçues en dehors de cette période.	d'octobre à avril au nord de 1770 les méduses-boîtes arrivent près des plages et des estuaires de rivières elles peuvent également parfois être aperçues en dehors de cette période	d ' o c t o b r e | à | a v r i l | a u | n o r d | d e | 1 7 7 0 | l e s | m é d u s e s - b o î t e s | a r r i v e n t | p r è s | d e s | p l a g e s | e t | d e s | e s t u a i r e s | d e | r i v i è r e s | e l l e s | p e u v e n t | é g a l e m e n t | p a r f o i s | ê t r e | a p e r ç u e s | e n | d e h o r s | d e | c e t t e | p é r i o d e |	245760	FEMALE
320	3257854784862743744.wav	Les premières réformes économiques ont été réalisées sous la direction de Deng Xiaoping.	les premières réformes économiques ont été réalisées sous la direction de deng xiaoping	l e s | p r e m i è r e s | r é f o r m e s | é c o n o m i q u e s | o n t | é t é | r é a l i s é e s | s o u s | l a | d i r e c t i o n | d e | d e n g | x i a o p i n g |	108480	FEMALE
986	15030729774712431048.wav	La plupart impliquaient des personnes qui travaillent avec des volailles, mais il existe également un certain risque pour les observateurs d'oiseaux.	la plupart impliquaient des personnes qui travaillent avec des volailles mais il existe également un certain risque pour les observateurs d'oiseaux	l a | p l u p a r t | i m p l i q u a i e n t | d e s | p e r s o n n e s | q u i | t r a v a i l l e n t | a v e c | d e s | v o l a i l l e s | m a i s | i l | e x i s t e | é g a l e m e n t | u n | c e r t a i n | r i s q u e | p o u r | l e s | o b s e r v a t e u r s | d ' o i s e a u x |	149760	MALE
574	9985838632208975468.wav	Durant la période nomade, les fourmis légionnaires marchent la nuit et s'arrêtent pour camper le jour.	durant la période nomade les fourmis légionnaires marchent la nuit et s'arrêtent pour camper le jour	d u r a n t | l a | p é r i o d e | n o m a d e | l e s | f o u r m i s | l é g i o n n a i r e s | m a r c h e n t | l a | n u i t | e t | s ' a r r ê t e n t | p o u r | c a m p e r | l e | j o u r |	138240	FEMALE
155	812607172842427389.wav	Sur approximativement 24 000 météorites recensées tombées sur Terre, seules 34 environ ont une origine martienne démontrée.	sur approximativement 24 000 météorites recensées tombées sur terre seules 34 environ ont une origine martienne démontrée	s u r | a p p r o x i m a t i v e m e n t | 2 4 | 0 0 0 | m é t é o r i t e s | r e c e n s é e s | t o m b é e s | s u r | t e r r e | s e u l e s | 3 4 | e n v i r o n | o n t | u n e | o r i g i n e | m a r t i e n n e | d é m o n t r é e |	182400	FEMALE
223	2532802799139950494.wav	Le présentateur, qui a été arrêté sur les lieux, a nié l'attaque et affirmé qu'il avait utilisé le poteau pour se protéger des bouteilles que lui lançaient jusqu'à trente personnes.	le présentateur qui a été arrêté sur les lieux a nié l'attaque et affirmé qu'il avait utilisé le poteau pour se protéger des bouteilles que lui lançaient jusqu'à trente personnes	l e | p r é s e n t a t e u r | q u i | a | é t é | a r r ê t é | s u r | l e s | l i e u x | a | n i é | l ' a t t a q u e | e t | a f f i r m é | q u ' i l | a v a i t | u t i l i s é | l e | p o t e a u | p o u r | s e | p r o t é g e r | d e s | b o u t e i l l e s | q u e | l u i | l a n ç a i e n t | j u s q u ' à | t r e n t e | p e r s o n n e s |	202560	FEMALE
1479	8446055684823639177.wav	On peut façonner l'or de beaucoup de manières. Il peut être roulé en minuscules pièces	on peut façonner l'or de beaucoup de manières il peut être roulé en minuscules pièces	o n | p e u t | f a ç o n n e r | l ' o r | d e | b e a u c o u p | d e | m a n i è r e s | i l | p e u t | ê t r e | r o u l é | e n | m i n u s c u l e s | p i è c e s |	98880	FEMALE
1432	16765667750258170009.wav	Là, ils ont trouvé le corps de Saroja Balasubramanian, 53 ans, couvert de couvertures tachées de sang.	là ils ont trouvé le corps de saroja balasubramanian 53 ans couvert de couvertures tachées de sang	l à | i l s | o n t | t r o u v é | l e | c o r p s | d e | s a r o j a | b a l a s u b r a m a n i a n | 5 3 | a n s | c o u v e r t | d e | c o u v e r t u r e s | t a c h é e s | d e | s a n g |	192960	FEMALE
99	11635457195931782934.wav	800 miles du réseau de pipelines Trans-Alaska ont été fermés suite à un déversement de milliers de barils de pétrole brut au sud de Fairbanks, en Alaska.	800 miles du réseau de pipelines trans-alaska ont été fermés suite à un déversement de milliers de barils de pétrole brut au sud de fairbanks en alaska	8 0 0 | m i l e s | d u | r é s e a u | d e | p i p e l i n e s | t r a n s - a l a s k a | o n t | é t é | f e r m é s | s u i t e | à | u n | d é v e r s e m e n t | d e | m i l l i e r s | d e | b a r i l s | d e | p é t r o l e | b r u t | a u | s u d | d e | f a i r b a n k s | e n | a l a s k a |	216960	FEMALE
1408	18132928954951609792.wav	Il a produit plus de 1000 timbres pour la Suède et 28 autres pays.	il a produit plus de 1000 timbres pour la suède et 28 autres pays	i l | a | p r o d u i t | p l u s | d e | 1 0 0 0 | t i m b r e s | p o u r | l a | s u è d e | e t | 2 8 | a u t r e s | p a y s |	128640	FEMALE
1300	7464260455390993618.wav	Pourquoi une organisation voudrait-elle s’imposer le fastidieux processus de création d’une structure d’apprentissage ? L’un des objectifs liés à la mise en pratique de concepts organisationnels d’apprentissage est l’innovation.	pourquoi une organisation voudrait-elle s’imposer le fastidieux processus de création d’une structure d’apprentissage ? l’un des objectifs liés à la mise en pratique de concepts organisationnels d’apprentissage est l’innovation	p o u r q u o i | u n e | o r g a n i s a t i o n | v o u d r a i t - e l l e | s ’ i m p o s e r | l e | f a s t i d i e u x | p r o c e s s u s | d e | c r é a t i o n | d ’ u n e | s t r u c t u r e | d ’ a p p r e n t i s s a g e | ? | l ’ u n | d e s | o b j e c t i f s | l i é s | à | l a | m i s e | e n | p r a t i q u e | d e | c o n c e p t s | o r g a n i s a t i o n n e l s | d ’ a p p r e n t i s s a g e | e s t | l ’ i n n o v a t i o n |	224640	MALE
