718	7363658318134440457.wav	Mapuchefolket var også en af de sidste uafhængige amerikanske indfødte grupper, som ikke blev totalt integreret i det spansktalende styre, indtil efter Chile blev uafhængigt.	mapuchefolket var også en af de sidste uafhængige amerikanske indfødte grupper som ikke blev totalt integreret i det spansktalende styre indtil efter chile blev uafhængigt	m a p u c h e f o l k e t | v a r | o g s å | e n | a f | d e | s i d s t e | u a f h æ n g i g e | a m e r i k a n s k e | i n d f ø d t e | g r u p p e r | s o m | i k k e | b l e v | t o t a l t | i n t e g r e r e t | i | d e t | s p a n s k t a l e n d e | s t y r e | i n d t i l | e f t e r | c h i l e | b l e v | u a f h æ n g i g t |	253440	MALE
373	13700834115575231231.wav	Andre videnskabsmænd hævder at disse planter er meget giftige, så det er usandsynligt at nogle dinosaurer spiste dem, selvom både dovendyret samt andre dyr såsom papegøjen (en efterkommer af dinosaurer) i dag er i stand til at spise giftige blade og/eller frugter.	andre videnskabsmænd hævder at disse planter er meget giftige så det er usandsynligt at nogle dinosaurer spiste dem selvom både dovendyret samt andre dyr såsom papegøjen en efterkommer af dinosaurer i dag er i stand til at spise giftige blade og/eller frugter	a n d r e | v i d e n s k a b s m æ n d | h æ v d e r | a t | d i s s e | p l a n t e r | e r | m e g e t | g i f t i g e | s å | d e t | e r | u s a n d s y n l i g t | a t | n o g l e | d i n o s a u r e r | s p i s t e | d e m | s e l v o m | b å d e | d o v e n d y r e t | s a m t | a n d r e | d y r | s å s o m | p a p e g ø j e n | e n | e f t e r k o m m e r | a f | d i n o s a u r e r | i | d a g | e r | i | s t a n d | t i l | a t | s p i s e | g i f t i g e | b l a d e | o g / e l l e r | f r u g t e r |	337920	FEMALE
790	4760584568148214877.wav	Forestil dig folk fra både Manchester, Boston, Jamaica og Sydney sidde omkring et bord og spise middag sammen på en restaurant i Toronto.	forestil dig folk fra både manchester boston jamaica og sydney sidde omkring et bord og spise middag sammen på en restaurant i toronto	f o r e s t i l | d i g | f o l k | f r a | b å d e | m a n c h e s t e r | b o s t o n | j a m a i c a | o g | s y d n e y | s i d d e | o m k r i n g | e t | b o r d | o g | s p i s e | m i d d a g | s a m m e n | p å | e n | r e s t a u r a n t | i | t o r o n t o |	171840	FEMALE
1409	2482486671855824516.wav	Lige siden den føderale regering trådte til og overtog finansieringen af Mersey hospitalet i Devonport, Tasmanien, har statens regering og nogle føderale parlamentsmedlemmer kritiseret handlingen som et stunt i optakten til det føderale valg, som afholdes i november.	lige siden den føderale regering trådte til og overtog finansieringen af mersey hospitalet i devonport tasmanien har statens regering og nogle føderale parlamentsmedlemmer kritiseret handlingen som et stunt i optakten til det føderale valg som afholdes i november	l i g e | s i d e n | d e n | f ø d e r a l e | r e g e r i n g | t r å d t e | t i l | o g | o v e r t o g | f i n a n s i e r i n g e n | a f | m e r s e y | h o s p i t a l e t | i | d e v o n p o r t | t a s m a n i e n | h a r | s t a t e n s | r e g e r i n g | o g | n o g l e | f ø d e r a l e | p a r l a m e n t s m e d l e m m e r | k r i t i s e r e t | h a n d l i n g e n | s o m | e t | s t u n t | i | o p t a k t e n | t i l | d e t | f ø d e r a l e | v a l g | s o m | a f h o l d e s | i | n o v e m b e r |	228480	MALE
1188	17035801045571294025.wav	Toppen af tårnet var en speciel helligdom for guden.	toppen af tårnet var en speciel helligdom for guden	t o p p e n | a f | t å r n e t | v a r | e n | s p e c i e l | h e l l i g d o m | f o r | g u d e n |	93120	FEMALE
489	650612929592186113.wav	Religionen blev grundlagt i det 15. århundrede af Guru Nanak (1469–1539). Han blev efterfulgt af yderligere ni guruer i træk.	religionen blev grundlagt i det 15. århundrede af guru nanak 1469–1539. han blev efterfulgt af yderligere ni guruer i træk	r e l i g i o n e n | b l e v | g r u n d l a g t | i | d e t | 1 5 . | å r h u n d r e d e | a f | g u r u | n a n a k | 1 4 6 9 – 1 5 3 9 . | h a n | b l e v | e f t e r f u l g t | a f | y d e r l i g e r e | n i | g u r u e r | i | t r æ k |	223680	FEMALE
540	9975012555885582823.wav	Efter at have set denne aktivitet, kaldte kolonisterne også efter forstærkninger.	efter at have set denne aktivitet kaldte kolonisterne også efter forstærkninger	e f t e r | a t | h a v e | s e t | d e n n e | a k t i v i t e t | k a l d t e | k o l o n i s t e r n e | o g s å | e f t e r | f o r s t æ r k n i n g e r |	99840	MALE
622	178596238499460038.wav	Når individer vurderer succeserne og opdager fejl, får de samt alle de deltagende personer en bedre forståelse for organisationens værdier, mission og drivkræfter.	når individer vurderer succeserne og opdager fejl får de samt alle de deltagende personer en bedre forståelse for organisationens værdier mission og drivkræfter	n å r | i n d i v i d e r | v u r d e r e r | s u c c e s e r n e | o g | o p d a g e r | f e j l | f å r | d e | s a m t | a l l e | d e | d e l t a g e n d e | p e r s o n e r | e n | b e d r e | f o r s t å e l s e | f o r | o r g a n i s a t i o n e n s | v æ r d i e r | m i s s i o n | o g | d r i v k r æ f t e r |	166080	MALE
935	11223451400937551604.wav	Kontakt institutionen samt immigrationsstyrelsen  i det land du ønsker at studere i for detaljerede oplysninger om kravene.	kontakt institutionen samt immigrationsstyrelsen i det land du ønsker at studere i for detaljerede oplysninger om kravene	k o n t a k t | i n s t i t u t i o n e n | s a m t | i m m i g r a t i o n s s t y r e l s e n | i | d e t | l a n d | d u | ø n s k e r | a t | s t u d e r e | i | f o r | d e t a l j e r e d e | o p l y s n i n g e r | o m | k r a v e n e |	180480	FEMALE
1379	4163039702942871247.wav	I omtrent 60 anmeldte tilfælde er defekte iPods blevet overophedet, hvilket har forårsaget i alt seks brande og givet fire personer mindre forbrændinger.	i omtrent 60 anmeldte tilfælde er defekte ipods blevet overophedet hvilket har forårsaget i alt seks brande og givet fire personer mindre forbrændinger	i | o m t r e n t | 6 0 | a n m e l d t e | t i l f æ l d e | e r | d e f e k t e | i p o d s | b l e v e t | o v e r o p h e d e t | h v i l k e t | h a r | f o r å r s a g e t | i | a l t | s e k s | b r a n d e | o g | g i v e t | f i r e | p e r s o n e r | m i n d r e | f o r b r æ n d i n g e r |	212160	FEMALE
738	2544170160610235849.wav	Parktjenesten (MINAE) udsteder ikke parktilladelser mere end en måned før forventet ankomst.	parktjenesten minae udsteder ikke parktilladelser mere end en måned før forventet ankomst	p a r k t j e n e s t e n | m i n a e | u d s t e d e r | i k k e | p a r k t i l l a d e l s e r | m e r e | e n d | e n | m å n e d | f ø r | f o r v e n t e t | a n k o m s t |	145920	FEMALE
43	16744249276564518996.wav	Prognoserne siger, at stormen, der er omkring 645 mil (1040 km) vest for Kap Verde-øerne, sandsynligvis vil forsvinde, før den truer nogen landområder.	prognoserne siger at stormen der er omkring 645 mil 1040 km vest for kap verde-øerne sandsynligvis vil forsvinde før den truer nogen landområder	p r o g n o s e r n e | s i g e r | a t | s t o r m e n | d e r | e r | o m k r i n g | 6 4 5 | m i l | 1 0 4 0 | k m | v e s t | f o r | k a p | v e r d e - ø e r n e | s a n d s y n l i g v i s | v i l | f o r s v i n d e | f ø r | d e n | t r u e r | n o g e n | l a n d o m r å d e r |	249600	FEMALE
202	11961839290972636063.wav	Resterne af orkanen skabte regnbyger over de fleste af øerne, men der er endnu ikke rapporteret om skader eller oversvømmelser.	resterne af orkanen skabte regnbyger over de fleste af øerne men der er endnu ikke rapporteret om skader eller oversvømmelser	r e s t e r n e | a f | o r k a n e n | s k a b t e | r e g n b y g e r | o v e r | d e | f l e s t e | a f | ø e r n e | m e n | d e r | e r | e n d n u | i k k e | r a p p o r t e r e t | o m | s k a d e r | e l l e r | o v e r s v ø m m e l s e r |	170880	MALE
1219	4904973143478817374.wav	En befolkningssammenligning der overrasker mange: Der bor flere afroamerikanere i USA, end der er canadiske borgere.	en befolkningssammenligning der overrasker mange der bor flere afroamerikanere i usa end der er canadiske borgere	e n | b e f o l k n i n g s s a m m e n l i g n i n g | d e r | o v e r r a s k e r | m a n g e | d e r | b o r | f l e r e | a f r o a m e r i k a n e r e | i | u s a | e n d | d e r | e r | c a n a d i s k e | b o r g e r e |	163200	FEMALE
308	15257225894753548768.wav	Han døde i Osaka i tirsdags.	han døde i osaka i tirsdags	h a n | d ø d e | i | o s a k a | i | t i r s d a g s |	74880	FEMALE
1331	13475876121569773019.wav	Mens projektbaseret læring burde gøre læring lettere og mere interessant, går stilladsering et skridt videre.	mens projektbaseret læring burde gøre læring lettere og mere interessant går stilladsering et skridt videre	m e n s | p r o j e k t b a s e r e t | l æ r i n g | b u r d e | g ø r e | l æ r i n g | l e t t e r e | o g | m e r e | i n t e r e s s a n t | g å r | s t i l l a d s e r i n g | e t | s k r i d t | v i d e r e |	145920	FEMALE
359	773914734285953555.wav	Det gør dette ved at udsende en lille lyspartikel, som kaldes en "foton".	det gør dette ved at udsende en lille lyspartikel som kaldes en foton	d e t | g ø r | d e t t e | v e d | a t | u d s e n d e | e n | l i l l e | l y s p a r t i k e l | s o m | k a l d e s | e n | f o t o n |	98880	MALE
904	10585620197727101015.wav	De genererer stærke vinde (ofte 100-200 mil/time) og kan løfte tunge genstande op i luften og bære dem rundt, når tornadoen bevæger sig.	de genererer stærke vinde ofte 100-200 mil/time og kan løfte tunge genstande op i luften og bære dem rundt når tornadoen bevæger sig	d e | g e n e r e r e r | s t æ r k e | v i n d e | o f t e | 1 0 0 - 2 0 0 | m i l / t i m e | o g | k a n | l ø f t e | t u n g e | g e n s t a n d e | o p | i | l u f t e n | o g | b æ r e | d e m | r u n d t | n å r | t o r n a d o e n | b e v æ g e r | s i g |	242880	FEMALE
359	9332738306452392213.wav	Det gør dette ved at udsende en lille lyspartikel, som kaldes en "foton".	det gør dette ved at udsende en lille lyspartikel som kaldes en foton	d e t | g ø r | d e t t e | v e d | a t | u d s e n d e | e n | l i l l e | l y s p a r t i k e l | s o m | k a l d e s | e n | f o t o n |	157440	FEMALE
1124	14534973827663675090.wav	Både rovtæger og sengelus er nidikoløse, hvilket betyder, at de er tilpasset til at bo i deres værts hus eller rede.	både rovtæger og sengelus er nidikoløse hvilket betyder at de er tilpasset til at bo i deres værts hus eller rede	b å d e | r o v t æ g e r | o g | s e n g e l u s | e r | n i d i k o l ø s e | h v i l k e t | b e t y d e r | a t | d e | e r | t i l p a s s e t | t i l | a t | b o | i | d e r e s | v æ r t s | h u s | e l l e r | r e d e |	182400	FEMALE
36	16628680927847009114.wav	To stråler af lys er blevet installeret, således at de peger op mod himlen i løbet af natten.	to stråler af lys er blevet installeret således at de peger op mod himlen i løbet af natten	t o | s t r å l e r | a f | l y s | e r | b l e v e t | i n s t a l l e r e t | s å l e d e s | a t | d e | p e g e r | o p | m o d | h i m l e n | i | l ø b e t | a f | n a t t e n |	117120	FEMALE
1476	18332575429773683070.wav	Dette minder lidt om Norge, Sverige og New Zealand, men ellers er det ret unikt (f.eks. i Holland er tallet et til fyrre).	dette minder lidt om norge sverige og new zealand men ellers er det ret unikt f.eks. i holland er tallet et til fyrre	d e t t e | m i n d e r | l i d t | o m | n o r g e | s v e r i g e | o g | n e w | z e a l a n d | m e n | e l l e r s | e r | d e t | r e t | u n i k t | f . e k s . | i | h o l l a n d | e r | t a l l e t | e t | t i l | f y r r e |	111360	MALE
657	131257426515384600.wav	Hvis du besøger Grønland i de kolde måneder (og medregn, at det bliver koldere og koldere, jo længere nordpå du tager), er det essentielt at medbringe tøj, der er varmt nok.	hvis du besøger grønland i de kolde måneder og medregn at det bliver koldere og koldere jo længere nordpå du tager er det essentielt at medbringe tøj der er varmt nok	h v i s | d u | b e s ø g e r | g r ø n l a n d | i | d e | k o l d e | m å n e d e r | o g | m e d r e g n | a t | d e t | b l i v e r | k o l d e r e | o g | k o l d e r e | j o | l æ n g e r e | n o r d p å | d u | t a g e r | e r | d e t | e s s e n t i e l t | a t | m e d b r i n g e | t ø j | d e r | e r | v a r m t | n o k |	228480	FEMALE
284	18299803070747441300.wav	I London protesterede cirka 200 mennesker uden for nogle store ophavsretshaveres kontorbygninger.	i london protesterede cirka 200 mennesker uden for nogle store ophavsretshaveres kontorbygninger	i | l o n d o n | p r o t e s t e r e d e | c i r k a | 2 0 0 | m e n n e s k e r | u d e n | f o r | n o g l e | s t o r e | o p h a v s r e t s h a v e r e s | k o n t o r b y g n i n g e r |	228480	FEMALE
203	6356073538544614956.wav	Nedbøret, der nåede 6,34 inches på en måler på Oahu, blev beskrevet som "gavnligt".	nedbøret der nåede 6,34 inches på en måler på oahu blev beskrevet som gavnligt	n e d b ø r e t | d e r | n å e d e | 6 , 3 4 | i n c h e s | p å | e n | m å l e r | p å | o a h u | b l e v | b e s k r e v e t | s o m | g a v n l i g t |	185280	FEMALE
1100	18130998692487149094.wav	Sydafrika har besejret All Blacks (New Zealand) i en kamp i rugby-unionens Tri Nations-turnering på Royal Bafokeng Stadium i Rustenburg, Sydafrika.	sydafrika har besejret all blacks new zealand i en kamp i rugby-unionens tri nations-turnering på royal bafokeng stadium i rustenburg sydafrika	s y d a f r i k a | h a r | b e s e j r e t | a l l | b l a c k s | n e w | z e a l a n d | i | e n | k a m p | i | r u g b y - u n i o n e n s | t r i | n a t i o n s - t u r n e r i n g | p å | r o y a l | b a f o k e n g | s t a d i u m | i | r u s t e n b u r g | s y d a f r i k a |	208320	FEMALE
498	4007928667448907978.wav	De blev dygtige til at amputere for at redde patienter fra koldbrand og til at bruge årepressere og arterieklemmer til at reducere blodgennemstrømningen.	de blev dygtige til at amputere for at redde patienter fra koldbrand og til at bruge årepressere og arterieklemmer til at reducere blodgennemstrømningen	d e | b l e v | d y g t i g e | t i l | a t | a m p u t e r e | f o r | a t | r e d d e | p a t i e n t e r | f r a | k o l d b r a n d | o g | t i l | a t | b r u g e | å r e p r e s s e r e | o g | a r t e r i e k l e m m e r | t i l | a t | r e d u c e r e | b l o d g e n n e m s t r ø m n i n g e n |	232320	FEMALE
309	5330188957472100321.wav	Udover at være tidligere olympisk mester og verdensmester var Saito på tidspunktet for hans død også formand for All Japan Judo Federations træningsudvalg.	udover at være tidligere olympisk mester og verdensmester var saito på tidspunktet for hans død også formand for all japan judo federations træningsudvalg	u d o v e r | a t | v æ r e | t i d l i g e r e | o l y m p i s k | m e s t e r | o g | v e r d e n s m e s t e r | v a r | s a i t o | p å | t i d s p u n k t e t | f o r | h a n s | d ø d | o g s å | f o r m a n d | f o r | a l l | j a p a n | j u d o | f e d e r a t i o n s | t r æ n i n g s u d v a l g |	280320	FEMALE
